t,x,y,yaw,vx_body,vy_body,wz
21.832,0.9364379371691939,2.9132500096212746,2.6676600613456127,0.0,-0.0,0.0
21.852,0.9364379371691963,2.913250009621265,2.6676600613511297,-0.19555537861744338,-3.449691768153684e-05,-0.025417238585922878
21.872,0.9399182788618696,2.9114656368615237,2.667151719349968,-0.1955553782951054,-3.449691782815567e-05,-0.025417238585922878
21.892,0.9433977131211061,2.909679495291647,2.6666433774162175,-0.19555537477866602,-3.449691751908346e-05,-0.025417238585922878
21.912,0.9468762389898349,2.90789158534482,2.66613503548251,-0.19555538879611956,-3.449691875530292e-05,-0.025417238585922878
21.932,0.9503538557685606,2.906101907487123,2.665626693548802,-0.19999999756932235,-2.0763233617382415e-05,-0.015298296053081627
21.952,0.9539094483873833,2.904269487870625,2.665320729364935,-0.19999999999944867,-2.0763233676487913e-05,-0.015298296053081627
21.972,0.9574644798705199,2.9024359798027315,2.6650147651542304,-0.1999999907056864,-2.0763233193540898e-05,-0.015298296053081627
21.992,0.9610189502291883,2.900601384368624,2.6647088009435076,-0.19999999218888004,-2.0763233270465475e-05,-0.015298296053081627
22.012,0.9645728592249815,2.8987657016874846,2.6644028367327857,-0.19999999494116288,-4.141756190913226e-05,-0.03051635124782913
22.032,0.9681263960163509,2.8969292979963486,2.6637925130737194,-0.1999999942194745,-4.141756206051117e-05,-0.03051635124782913
22.052,0.9716788117533616,2.895090726627585,2.6631821894550174,-0.20000000520148922,-4.141756319932244e-05,-0.03051635124782913
22.072,0.9752301047492977,2.8932499873243427,2.66257186583634,-0.19999999978485503,-4.141756263849328e-05,-0.03051635124782913
22.092,0.9787802735734547,2.8914070809208283,2.661961542217663,-0.1999999889543796,-4.1807033027890794e-05,-0.03080331284055689
22.112,0.9823293203934643,2.889562014920763,2.66134547939835,-0.1999999997663997,-4.180703416377385e-05,-0.03080331284055689
22.132,0.9858772299372349,2.8877147627422928,2.660729416579799,-0.20000000248513844,-4.1807034448046454e-05,-0.03080331284055689
22.152,0.9894240007737312,2.8858653251000743,2.6601133537612482,-0.19999999159619625,-4.1807033309942954e-05,-0.03080331284055689
22.172,0.9929696314722959,2.8840137028282884,2.6594972909426975,-0.19999999926262205,-4.18070341112603e-05,-0.03080331284055689
22.192,0.9965141208406868,2.8821598965227015,2.6588812281241463,-0.16090192857026514,0.0005241957362539934,0.3862260409978064
22.212,0.9993596333271768,2.8806568358846674,2.666605706855289,-0.16090192386571375,0.000524196340089253,0.3862260409978064
22.232,1.002216672276939,2.8791757987916546,2.6743301844807066,-0.1609019262574272,0.0005241963482052747,0.3862260409978064
22.252,1.0050850661877637,2.8777168748642494,2.6820546621053833,-0.16090193657291596,0.0005241963651122783,0.3862260409978064
22.272,1.0079646440435985,2.876280151269526,2.689779139730059,-0.15818145895488805,0.0012303818063639713,0.9065410057136636
22.292,1.0108002759274426,2.874876686778194,2.7079098581358814,-0.1581814583645643,0.0012303883155775283,0.9065410057136636
22.312,1.0136608923785788,2.873524858593322,2.7260405751568513,-0.15818146108684186,0.001230388371284391,0.9065410057136636
22.332,1.0165455471295988,2.872225115017282,2.744171292176843,-0.15818146326828106,0.0012303883803283788,0.9065410057136636
22.352,1.0194532918259331,2.87097788315642,2.7623020091968327,-0.09561119109359567,0.0011176534433242347,0.8234787687075618
22.372,1.0212215054074756,2.8702490277647876,2.7787714910307133,-0.09561119686713584,0.0011176522134301453,0.8234787687075618
22.392,1.0230014811878254,2.8695493921037465,2.7952409730868757,-0.09561119404448072,0.0011176521883124076,0.8234787687075618
22.412,1.0247927376544888,2.868879165306857,2.8117104551432015,-0.09561119651750134,0.0011176522026857608,0.8234787687075618
22.432,1.0265947890048637,2.8682385291280967,2.8281799371995278,0.5070700531744589,0.0005872248899807253,0.4326634366516742
22.452,1.0169438391152716,2.8713540040025687,2.8368331564549436,0.5070700635430064,0.0005872226290504212,0.4326634366516742
22.472,1.0072662866012765,2.87438585203844,2.845486376751866,0.5070700425865707,0.000587222601376447,0.4326634366516742
22.492,0.9975628618184009,2.8773338461229976,2.8541395970495653,0.5070700547631115,0.0005872226083114551,0.4326634366516742
22.512,0.9878342910272103,2.8801977655475213,2.862792817347266,0.0,-0.0,0.0
22.532,0.987834292759289,2.8801977643378445,2.8627928162040908,0.0,-0.0,0.0
22.552,0.9878342927723474,2.8801977643336283,2.8627928162088163,0.0,-0.0,0.0
22.572,0.987834292772458,2.8801977643335883,2.8627928162143323,0.0,-0.0,0.0
22.592,0.9878342927724572,2.8801977643335808,2.8627928162198493,0.0,-0.0,0.0
22.612,0.987834292772455,2.8801977643335737,2.862792816225366,-0.19999999728354534,-3.9633726065989305e-05,-0.029202025549017196
22.632,0.9916800566483449,2.879097717788568,2.862208778896691,-0.20000000873071164,-3.963372746516869e-05,-0.029202025549017196
22.652,0.9955251777373892,2.8779954260895804,2.861624741645465,-0.19999999297567983,-3.963372590637393e-05,-0.029202025549017196
22.672,0.9993696541107489,2.876890888478872,2.8610407043942887,-0.20000000887520572,-3.963372748203714e-05,-0.029202025549017196
22.692,1.0032134848146088,2.875784105433008,2.860456667143112,0.387298294978084,2.8845179739112048e-05,0.021253053079091838
22.712,0.9957714585816136,2.8779326478254075,2.860881725975681,0.3872983252019725,2.884518077382603e-05,0.021253053079091838
22.732,0.9883285193240438,2.880078026304988,2.8613067846744404,0.3872983118813079,2.8845180277389804e-05,0.021253053079091838
22.752,0.9808846693767241,2.882220242332898,2.861731843373114,0.3872983366261845,2.8845181198805525e-05,0.021253053079091838
22.772,0.9734399092014225,2.884359293831661,2.862156902071788,0.5864174886799737,-0.00012619393917853716,-0.09297936308735515
22.792,0.962167186171769,2.887596554701172,2.8602973248760457,0.5864174999677264,-0.00012619394852117494,-0.09297936308735515
22.812,0.9509005021061656,2.890854770963221,2.8584377479833116,0.5864174961770193,-0.00012619394816798524,-0.09297936308735515
22.832,0.9396398967157769,2.8941339337200156,2.856578171090768,0.5864174770983355,-0.00012619394611432244,-0.09297936308735515
22.852,0.9283854091451482,2.897434031778205,2.854718594198224,0.5043724757211923,0.00047980695720684086,0.35352048372668143
22.872,0.9187075187774157,2.9002791168667597,2.8617889655442954,0.5043724956793549,0.0004798074055778756,0.35352048372668143
22.892,0.9090097556549567,2.903055704818696,2.868859335706409,0.504372462786172,0.000479807392966658,0.35352048372668143
22.912,0.8992926041503283,2.9057636579303696,2.875929705867738,0.5043724674516974,0.00047980739522796023,0.35352048372668143
22.932,0.8895565495990765,2.9084028407824714,2.883000076029067,0.5346409118068407,0.00030654128220794497,0.22585858874051382
22.952,0.8792177047069134,2.9111312785625145,2.8875172222692123,0.534640918675188,0.00030654110588934635,0.22585858874051382
22.972,0.8688666400308728,2.9138129878559136,2.8920343688479804,0.5346409426830161,0.0003065411115537875,0.22585858874051382
22.992,0.858503567263333,2.91644791341868,2.8965515154269843,0.5346408881403608,0.0003065410958931203,0.22585858874051382
23.012,0.8481286980374597,2.9190359989658976,2.9010686620059887,0.25708736931747034,0.0008220059457471826,0.6056515860174847
23.032,0.843131142015501,2.920244833818549,2.9131816266287593,0.25708737535079623,0.000822007996413264,0.6056515860174847
23.052,0.8381193136008243,2.92139304547376,2.9252945902435488,0.25708737233524404,0.0008220080054218634,0.6056515860174847
23.072,0.8330939448530975,2.9224804655758443,2.9374075538576325,0.25708737286955513,0.0008220080065361318,0.6056515860174847
23.092,0.8280557733188993,2.9235069358213823,2.9495205174717154,0.2570873632654279,0.0008220079910193565,0.6056515860174847
23.112,0.8230055380704304,2.924472304419889,2.961633481085798,0.0,-0.0,0.0
23.132,0.8230055417506159,2.9244723027748054,2.9616334794817125,0.0,-0.0,0.0
23.152,0.8230055417769374,2.9244723027693587,2.961633479486088,0.0,-0.0,0.0
23.172,0.8230055417771621,2.9244723027693094,2.9616334794916033,0.0,-0.0,0.0
23.192,0.8230055417771632,2.9244723027693014,2.9616334794971206,-0.2000000081126567,-2.1507685725022374e-05,-0.015846806075989654
23.212,0.8269410228919771,2.923756768176688,2.961316545105012,-0.19999999254503445,-2.1507684930296977e-05,-0.015846806075989654
23.232,0.8308762769351367,2.92303998665481,2.960999610754931,-0.1999999926146456,-2.1507684934259086e-05,-0.015846806075989654
23.252,0.834811303661105,2.922321958238899,2.9606826764048764,-0.20000000094837808,-2.150768538253245e-05,-0.015846806075989654
23.272,0.8387461025930153,2.92160268209443,2.9603657420548224,-0.17509052952385967,3.993624852133282e-05,0.029424922391299776
23.292,0.8421904212989412,2.9209707424154,2.960954237349173,-0.1750905199819776,3.993624762647224e-05,0.029424922391299776
23.312,0.8456351111548147,2.920340829500252,2.961542732523467,-0.1750905317846142,3.993624897456749e-05,0.029424922391299776
23.332,0.8490801713323944,2.9197129444126966,2.962131227697684,-0.1750905314255101,3.993624893329148e-05,0.029424922391299776
23.352,0.852525600370623,2.9190870865790735,2.962719722871901,0.4777336984942643,-0.00017405502736918266,-0.12824328517743697
23.372,0.8431239963909154,2.9207904847716923,2.9601548710524175,0.47773367438777137,-0.00017405504429005014,-0.12824328517743697
23.392,0.8337267928374446,2.9225179917627977,2.9575900196511986,0.4777336976798383,-0.00017405504868515942,-0.12824328517743697
23.412,0.8243340504368032,2.924269593786113,2.9550251682502413,0.4777336781134924,-0.00017405504512006675,-0.12824328517743697
23.432,0.8149458318289634,2.9260452815647566,2.952460316849285,0.4777336838907442,-0.00017405504617071244,-0.12824328517743697
23.452,0.8055621985159571,2.927845043401421,2.949895465448328,0.18650967274995195,0.0006519346749955593,0.4803436831951895
23.472,0.801897909062538,2.9285429296376675,2.9595022868955123,0.18650965915453596,0.0006519357490678696,0.4803436831951895
23.492,0.7982270865215206,2.92920558060185,2.9691091067286113,0.18650966271010042,0.0006519357628073513,0.4803436831951895
23.512,0.7945500674711452,2.9298329365462705,2.9787159265606333,0.18650967421498152,0.0006519357829407289,0.4803436831951895
23.532,0.7908671911608669,2.9304249395191917,2.988322746392654,0.0,-0.0,0.0
23.552,0.7908671934784488,2.9304249383904377,2.988322745122593,0.0,-0.0,0.0
23.572,0.7908671934950758,2.9304249383873517,2.9883227451272245,0.0,-0.0,0.0
23.592,0.7908671934952175,2.930424938387322,2.9883227451327405,0.0,-0.0,0.0
23.612,0.7908671934952178,2.9304249383873144,2.9883227451382575,-0.19999999825445508,0.00022225523822019116,0.1637570769231819
23.632,0.7948196303613213,2.9298098624834346,2.991597868855695,-0.19999999820854805,0.00022225528509971226,0.1637570769231819
23.652,0.7987740607375785,2.9292077344046796,2.99487299213897,-0.19999999647304215,0.00022225528446214934,0.1637570769231819
23.672,0.8027304419531991,2.928618560935619,2.99814811542196,-0.19999999565559462,0.00022225528401511457,0.1637570769231819
23.692,0.8066887315746823,2.9280423483823728,3.00142323870495,-0.20000001171708087,0.00013968569284640228,0.10292002701165846
23.712,0.8106491136838657,2.9274807375943896,3.003481627617066,-0.1999999913734881,0.0001396856679207817,0.10292002701165846
23.732,0.8146106431185726,2.9269272805862077,3.005540016690471,-0.20000000456903552,0.0001396856724123728,0.10292002701165846
23.752,0.818573303585189,2.926381979574714,3.007598405763984,-0.19999999323850837,0.0001396856684486164,0.10292002701165846
23.772,0.8225370779203177,2.925844835942318,3.0096567948374964,-0.2000000033216909,0.00013968567197594414,0.10292002701165846
23.792,0.8265019496746593,2.9253158529194034,3.0117151839110092,-0.19999999010172395,3.7580369357966686e-05,0.027689115877759015
23.812,0.8304681636051349,2.9247970568762685,3.012268962948804,-0.1999999931645815,3.758036674122306e-05,0.027689115877759015
23.832,0.8344346642012612,2.9242804577003163,3.0128227421860663,-0.20000001065758385,3.758036836417136e-05,0.027689115877759015
23.852,0.8384014503580858,2.9237660544850055,3.013376521423459,-0.1999999943788908,3.7580366834846085e-05,0.027689115877759015
23.872,0.8423685206458189,2.923253848362895,3.013930300660852,-0.17937804893414555,-5.571784539003602e-05,-0.041052761524803194
23.892,0.8459270291259726,2.9227982001181516,3.01310924982848,-0.17937803880445313,-5.571784421981932e-05,-0.041052761524803194
23.912,0.8494851621869833,2.922339630178454,3.0122881991784185,-0.17937805438188498,-5.5717846642378e-05,-0.041052761524803194
23.932,0.8530429176669015,2.9218781387565342,3.011467148528473,-0.17937804215927808,-5.571784474261987e-05,-0.041052761524803194
23.952,0.8566002929995311,2.921413727027678,3.010646097878528,0.27314867956126115,-7.734642928049207e-05,-0.05698864522895122
23.972,0.8511842921719419,2.9221285754842157,3.0095063312883874,0.27314867518252917,-7.734642960919441e-05,-0.05698864522895122
23.992,0.8457691097633007,2.922849597053187,3.0083665647405207,0.2731486736602307,-7.734642940156189e-05,-0.05698864522895122
24.012,0.840354752591714,2.923576789511651,3.0072267981926806,0.2731486772254607,-7.734642990505497e-05,-0.05698864522895122
24.032,0.83494122782041,2.9243101532646305,3.00608703164484,-0.01603408956778463,-9.101241938366074e-05,-0.06705770955417142
24.052,0.8352592170619579,2.924268635321255,3.0047458849061686,-0.01603408857622116,-9.101241745339489e-05,-0.06705770955417142
24.072,0.8355771503435242,2.9242266909764796,3.00340473819421,-0.016034089370374986,-9.10124197041973e-05,-0.06705770955417142
24.092,0.8358950270951587,2.9241843202846116,3.0020635914822678,-0.016034089010288584,-9.101241873120001e-05,-0.06705770955417142
24.112,0.8362128467237785,2.9241415232519667,3.0007224447703256,0.0,-0.0,0.0
24.132,0.8362128467862909,2.9241415233510986,3.000722444953827,0.0,-0.0,0.0
24.152,0.836212846786625,2.9241415233511123,3.000722444959456,0.0,-0.0,0.0
24.172,0.8362128467866268,2.9241415233511048,3.000722444964973,0.0,-0.0,0.0
24.192,0.8362128467866258,2.9241415233510972,3.0007224449704903,0.0,-0.0,0.0
24.212,0.8362128467866247,2.9241415233510897,3.0007224449760073,-0.20000000000269136,0.0001253769700008435,0.09237742244856972
24.232,0.8401728736807391,2.9235774213366468,3.002569983379043,-0.20000000847577887,0.00012537698107603287,0.09237742244856972
24.252,0.8441339361537962,2.9230206363035105,3.0044175215371403,-0.20000001079291585,0.00012537698185854929,0.09237742244856972
24.272,0.848096020548762,2.9224711702658825,3.0062650596950786,-0.19999999321507683,0.00012537697635738032,0.09237742244856972
24.292,0.8520591132763425,2.92192902609344,3.0081125978530165,-0.20000000621484154,-4.364383620347051e-06,-0.0032156661302338127
24.312,0.8560235440921293,2.921396776563501,3.008048284640639,-0.2000000010182258,-4.364383271036193e-06,-0.0032156661302338127
24.332,0.8599879405118687,2.92086427196842,3.0079839716817345,-0.1999999966861498,-4.364383221763107e-06,-0.0032156661302338127
24.352,0.8639523026042957,2.9203315122052835,3.007919658722994,-0.1999999948056215,-4.36438320123439e-06,-0.0032156661302338127
24.372,0.8679166303700063,2.919798497214316,3.0078553457642543,-0.1847671518883968,-4.496837641519702e-05,-0.03313258133515409
24.392,0.8715790959865968,2.919306655391961,3.0071926977560035,-0.1847671384820916,-4.496837516913474e-05,-0.03313258133515409
24.412,0.8752412346855123,2.9188123862195496,3.006530049827099,-0.18476714165014915,-4.496837555682462e-05,-0.03313258133515409
24.432,0.878903045127454,2.918315690752303,3.0058674018982456,-0.18476715129617796,-4.496837673018811e-05,-0.03313258133515409
24.452,0.8825645257704715,2.917816569210079,3.005204753969392,-0.0322069403876523,8.633862205824263e-05,0.06361406786581472
24.472,0.8832024491082696,2.917727277823657,3.0064770284992046,-0.03220693989815732,8.63386234376852e-05,0.06361406786581472
24.492,0.8838404855523113,2.9176387980680567,3.0077493027724613,-0.03220693731796721,8.633861998375535e-05,0.06361406786581472
24.512,0.8844786340180891,2.917551130093127,3.0090215770455533,-0.032206938138066556,8.63386210755027e-05,0.06361406786581472
24.532,0.8851168935075392,2.91746427404573,3.010293851318645,0.0,-0.0,0.0
24.552,0.8851168935371185,2.9174642739396734,3.01029385115537,0.0,-0.0,0.0
24.572,0.8851168935374033,2.917464273939563,3.010293851160778,0.0,-0.0,0.0
24.592,0.8851168935374049,2.917464273939555,3.010293851166295,0.0,-0.0,0.0
24.612,0.885116893537404,2.9174642739395478,3.010293851171812,-0.2000000114585495,-1.9146655933104106e-05,-0.014107205438953791
24.632,0.8890825146467168,2.9169409664807637,3.0100117086032,-0.20000000487571842,-1.9146655648071692e-05,-0.014107205438953791
24.652,0.8930479878102263,2.916416539594963,3.0097295660720014,-0.1999999932166418,-1.9146655090111764e-05,-0.014107205438953791
24.672,0.8970133127844998,2.9158909942734175,3.0094474235408266,-0.2000000015209905,-1.914665548774855e-05,-0.014107205438953791
24.692,0.900978489331097,2.91536432962201,3.0091652810096523,-0.2000000054774694,-1.9146655677041574e-05,-0.014107205438953791
24.712,0.9049435172115956,2.9148365465943913,3.0088831384784775,-0.19999999242046756,-3.723922074042735e-05,-0.027437760588186824
24.732,0.908908443969584,2.914308003937088,3.0083343862945204,-0.19999999042855027,-3.7239220717431853e-05,-0.027437760588186824
24.752,0.9128730800321883,2.9137772852589876,3.00778563414592,-0.19999998839972596,-3.723922052996376e-05,-0.027437760588186824
24.772,0.9168374241987037,2.91324439071842,3.007236881997342,-0.19999999798965845,-3.723922142226041e-05,-0.027437760588186824
24.792,0.9208014755153846,2.9127093213880384,3.0066881298487638,0.05078351693399558,-7.262212143735024e-05,-0.053507788618296845
24.812,0.9197952294601398,2.9128473637989343,3.0056179799759506,0.05078351675167198,-7.262212251703346e-05,-0.053507788618296845
24.832,0.9187891317183547,2.912986482868903,3.004547830172291,0.05078352016799189,-7.262212496234304e-05,-0.053507788618296845
24.852,0.9177831834124448,2.9131266786489496,3.003477680368675,0.050783517708277055,-7.262212319797835e-05,-0.053507788618296845
24.872,0.9167773857528039,2.91326795097094,3.002407530565059,0.34858575587016694,-4.972055696614297e-05,-0.036633974909265336
24.892,0.9098732298052065,2.9142361645964767,3.0016748551997363,0.34858574778234247,-4.972055579490625e-05,-0.036633974909265336
24.912,0.902969785144058,2.9152094363369825,3.0009421797896527,0.3485857363518283,-4.972055497568656e-05,-0.036633974909265336
24.932,0.8960670555287836,2.9161877656969066,3.000209504379541,0.3485857627191804,-4.972055685617538e-05,-0.036633974909265336
24.952,0.8891650442837931,2.9171711521562798,2.9994768289694296,0.5999999853748454,-8.296453569729689e-05,-0.06112805226335056
24.972,0.8772862579146222,2.9188724486925457,2.9982542746772927,0.6000000347866313,-8.29645406748708e-05,-0.06112805226335056
24.992,0.8654095599848453,2.9205882671689594,2.9970317204501327,0.5999999990147681,-8.29645382121047e-05,-0.06112805226335056
25.012,0.8535349690602817,2.922318604865801,2.9958091662230126,0.6000000221979381,-8.296453981469776e-05,-0.06112805226335056
25.032,0.8416625023065343,2.924063459277215,2.994586611995893,0.0,-0.0,0.0
25.052,0.8416625023602441,2.924063459367787,2.994586612163653,0.0,-0.0,0.0
25.072,0.8416625023605223,2.924063459367801,2.9945866121692726,0.0,-0.0,0.0
25.092,0.8416625023605235,2.924063459367793,2.9945866121747895,0.0,-0.0,0.0
25.112,0.8416625023605225,2.924063459367786,2.994586612180307,-0.19999999635851426,-1.2384318558433804e-05,-0.00912473349548482
25.132,0.8456193949108828,2.9234777962487684,2.994404118508544,-0.19999999861116077,-1.2384318636322889e-05,-0.00912473349548482
25.152,0.8495761804590141,2.9228914104906587,2.9942216248609803,-0.20000000020522446,-1.2384318685693119e-05,-0.00912473349548482
25.172,0.8535328590019213,2.9223043030328775,2.9940391312134325,-0.20000000466566042,-1.2384318823843027e-05,-0.00912473349548482
25.192,0.8574894303011781,2.9217164729813403,2.993856637565884,-0.18533906188736193,-5.092759390237095e-05,-0.03752331679928914
25.212,0.8611559833243204,2.9211718452920374,2.993106175341719,-0.18533904488896802,-5.092759209807465e-05,-0.03752331679928914
25.232,0.8648221263939652,2.9206244658732756,2.992355713192876,-0.18533906571331854,-5.0927594961582695e-05,-0.03752331679928914
25.252,0.8684878579429937,2.9200743358969863,2.991605251044081,-0.18533906314103424,-5.092759460873647e-05,-0.03752331679928914
25.272,0.8721531755408705,2.9195214548102393,2.9908547888952857,-0.0315166646285432,0.00014185270213032224,0.10451669976740263
25.292,0.8727759380386041,2.919423994021264,2.992945111622727,-0.031516666699184744,0.00014185271750565866,0.10451669976740263
25.312,0.8733989029999116,2.919327835061184,2.9950354339735243,-0.03151666539926265,0.0001418527146195359,0.10451669976740263
25.332,0.8740220675812129,2.919232978443565,2.997125756324079,-0.031516667641334206,0.00014185271970769235,0.10451669976740263
25.352,0.8746454291161219,2.9191394247256888,2.9992160786746327,0.39586454770675183,-6.159337170782292e-05,-0.045381830277392905
25.372,0.8668084242314411,2.920264075999502,2.998308446734369,0.3958645310505924,-6.159336611553934e-05,-0.045381830277392905
25.392,0.8589724434892063,2.921395840421895,2.997400815191606,0.39586454598069215,-6.15933672473909e-05,-0.045381830277392905
25.412,0.8511374930826623,2.922534716798884,2.9964931836490996,0.36408973805918887,0.0002479428623119659,0.1826836460068712
25.432,0.8439315106825611,2.9235826907507834,3.000146836804974,0.3640897119343161,0.00024794291445195266,0.1826836460068712
25.452,0.8367217478755015,2.9246043283474075,3.0038004893561436,0.3640897417464022,0.0002479429250324891,0.1826836460068712
25.472,0.8295083003172035,2.925599618124694,3.007454141906918,0.3640897409043792,0.0002479429247397927,0.1826836460068712
25.492,0.822291264368827,2.9265685450662824,3.011107794457692,0.0,-0.0,0.0
25.512,0.8222912646842616,2.926568544731989,3.011107793978504,0.0,-0.0,0.0
25.532,0.8222912646866612,2.926568544731477,3.011107793983701,0.0,-0.0,0.0
25.552,0.822291264686681,2.9265685447314667,3.011107793989218,0.0,-0.0,0.0
25.572,0.8222912646866802,2.926568544731459,3.011107793994735,0.0,-0.0,0.0
25.592,0.8222912646866792,2.926568544731452,3.011107794000252,-0.19999999155651618,7.193258748673659e-05,0.05299974279681186
25.612,0.8262570737846411,2.9260466582967757,3.012167783095734,-0.2000000006722938,7.193259071687844e-05,0.05299974279681186
25.632,0.8302234339681853,2.9255289758510314,3.0132277720506773,-0.20000000234181392,7.193259102832722e-05,0.05299974279681186
25.652,0.8341903406891972,2.9250154980792646,3.0142877610055305,-0.19999999732113424,7.193259012567774e-05,0.05299974279681186
25.672,0.8381577894177343,2.924506225519592,3.0153477499603834,-0.1551739699341644,-0.00020094819701613892,-0.14805809774343698
25.692,0.8412370819700968,2.9241194527750056,3.0123866039856932,-0.155173954407936,-0.00020094821718910985,-0.14805809774343698
25.712,0.8443152158155249,2.9237235637661607,3.009425458544379,-0.15517395503750941,-0.00020094821780484648,-0.14805809774343698
25.732,0.8473921638871881,2.923318561680279,3.006464313103399,-0.1551739711597508,-0.00020094822824682362,-0.14805809774343698
25.752,0.8504678993566431,2.922904450043305,3.0035031676624193,0.3239910990313202,-4.316042278641047e-05,-0.031800480617974344
25.772,0.844049879603575,2.923797259864332,3.002867161908154,0.3239910922872252,-4.31604152420495e-05,-0.031800480617974344
25.792,0.8376324286760475,2.9246941503357275,3.002231155845376,0.3239910959112519,-4.3160415434485844e-05,-0.031800480617974344
25.812,0.8312155495211305,2.9255951227692356,3.0015951497824074,0.32399110664454345,-4.3160416149379266e-05,-0.031800480617974344
25.832,0.824799244457648,2.92650017532985,3.000959143719439,0.42867097356314965,-0.0002722634572775301,-0.20060300185181903
25.852,0.8163112404546978,2.9277073045588997,2.9969471056169716,0.42867096573244673,-0.00027226353875080267,-0.20060300185181903
25.872,0.8078281484281934,2.9289484790530347,2.992935067962527,0.42867098981425183,-0.0002722635469893514,-0.20060300185181903
25.892,0.7993501038488391,2.930223676542848,2.9889230303083547,0.4286709951780799,-0.0002722635486925723,-0.20060300185181903
25.912,0.7908772436528527,2.931532878417604,2.9849109926541826,-0.0024273887247946054,-1.7725819330513223e-05,-0.013060332788060437
25.932,0.7909252525751652,2.9315256533482734,2.9846497879574567,-0.0024273887382488175,-1.7725813771491772e-05,-0.013060332788060437
25.952,0.790973259143433,2.9315184155160936,2.9843885827629424,-0.00242738867271708,-1.7725813500492024e-05,-0.013060332788060437
25.972,0.791021263815199,2.931511165140081,2.9841273775681225,-0.002427388641637565,-1.772581339292941e-05,-0.013060332788060437
25.992,0.7910692665904415,2.9315039022206753,2.9838661723733026,0.0,-0.0,0.0
26.012,0.7910692665955034,2.931503902240935,2.983866172413479,0.0,-0.0,0.0
26.032,0.7910692665955166,2.931503902240939,2.983866172419018,0.0,-0.0,0.0
26.052,0.7910692665955155,2.9315039022409315,2.983866172424535,0.0,-0.0,0.0
26.072,0.7910692665955142,2.9315039022409244,2.9838661724300524,-0.20000000915727603,0.0006892633345937718,0.5078474041175216
26.092,0.7950175157773415,2.930861985510795,2.9940230649071014,-0.19999998967783406,0.000689264699710937,0.5078474041175216
26.112,0.7989720834500559,2.9302602018435278,3.0041799560373654,-0.19999999278414649,0.0006892647146352245,0.5078474041175216
26.132,0.802932559326343,2.929698614545539,3.0143368471667142,-0.20000000580923924,0.000689264737151439,0.5078474041175216
26.152,0.8068985349261055,2.9291772815945607,3.024493738296062,-0.19999999021000311,0.0004917078736694953,0.36228833946989647
26.172,0.8108700295941894,2.928700184280517,3.0317394641989477,-0.1999999905914133,0.0004917073843069483,0.36228833946989647
26.192,0.8148448756128518,2.9282518761830896,3.0389851904884004,-0.2000000032034446,0.0004917073964796903,0.36228833946989647
26.212,0.8188228657179334,2.9278323804387365,3.04623091677813,-0.19999999621023165,0.0004917073878876119,0.36228833946989647
26.232,0.8228037908764108,2.927441719107136,3.05347664306786,-0.1999999937930158,0.00037345017521608903,0.27515682713037987
26.252,0.8267876357379443,2.927082268763267,3.058979748663715,-0.19999999475586427,0.0003734500129862206,0.27515682713037987
26.272,0.8307733978183804,2.9267447477591597,3.0644828544907132,-0.20000000443013835,0.0003734500209246379,0.27515682713037987
26.292,0.8347609570662874,2.9264291661152955,3.0699859603178736,-0.2000000112165318,0.0003734500271930386,0.27515682713037987
26.312,0.8387501926242267,2.9261355324312746,3.0754890661450345,0.026841873408146612,-4.165855766883209e-05,-0.03069389710982138
26.332,0.8382145836969825,2.9261718242769117,3.0748751908172793,0.026841871929908934,-4.1658532011187464e-05,-0.03069389710982138
26.352,0.8376789964078732,2.9262084454808477,3.0742613163006074,0.02684187372915038,-4.1658533245297934e-05,-0.03069389710982138
26.372,0.8371434316702924,2.9262453953625696,3.073647441784477,0.026841874169555944,-4.165853358404975e-05,-0.03069389710982138
26.392,0.8366078897135566,2.9262826740330716,3.0730335672683466,0.269216932476789,-0.0002050625505488242,-0.15108954857585835
26.412,0.8312364871082977,2.926655621210532,3.0700117928294333,0.2692169440671318,-0.00020506259024407128,-0.15108954857585835
26.432,0.8258662360950854,2.9270447977098084,3.0669900187099954,0.269216949016128,-0.0002050625923754809,-0.15108954857585835
26.452,0.8204971855307404,2.927450199787443,3.0639682445907543,0.2692169241748039,-0.00020506258290261398,-0.15108954857585835
26.472,0.8151293848342985,2.927871824999089,3.0609464704715132,0.0,-0.0,0.0
26.492,0.8151293850965428,2.927871825219919,3.0609464708781893,0.0,-0.0,0.0
26.512,0.8151293850982197,2.9278718252199285,3.0609464708839553,0.0,-0.0,0.0
26.532,0.8151293850982334,2.92787182521992,3.0609464708894727,0.0,-0.0,0.0
26.552,0.815129385098233,2.9278718252199125,3.0609464708949896,0.0,-0.0,0.0
26.572,0.8151293850982324,2.9278718252199054,3.0609464709005065,-0.20000000779321608,0.00024123495970774025,0.17774128172188525
26.592,0.8191160041727495,2.9275447806588413,3.064501277189233,-0.20000001106070428,0.00024123502165192788,0.17774128172188525
26.612,0.8231037609870694,2.927231909555657,3.0680560830067254,-0.19999999977561173,0.00024123501525930534,0.17774128172188525
26.632,0.8270926046922369,2.9269332161535497,3.071610888823909,-0.19999999877488722,0.00024123501466166014,0.17774128172188525
26.652,0.8310824849840465,2.926648704238975,3.075165694641092,-0.2000000096455371,8.223676893319952e-05,0.06059181889941233
26.672,0.835073555363256,2.926381550611527,3.0763775239609434,-0.20000000233695311,8.223674937081656e-05,0.06059181889941233
